MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 9:53:15 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.12025525 -1.0981411 5.2822266
-0.12063483 -1.0060519 5.2919922
-0.12010627 -3.7754326 5.3017578
-0.12055802 0.94540417 5.3115234
-0.12059938 -2.5060029 5.3212891
-0.1211037 1.2610853 5.3310547
-0.12197741 0.39190054 5.3408203
-0.12092586 0.72441995 5.3505859
-0.12016425 -2.5129318 5.3603516
-0.1213937 -2.0352006 5.3701172
-0.12332334 -3.0153246 5.3798828
-0.12466919 -1.5362352 5.3896484
-0.12322463 -1.4478713 5.3994141
-0.12326159 2.0400434 5.4091797
-0.12348319 -0.75928867 5.4189453
-0.1222899 -0.17628074 5.4287109
-0.12339225 -4.5560303 5.4384766
-0.12297492 0.77791512 5.4482422
-0.12422715 -0.64268708 5.4580078
-0.12483173 0.36887825 5.4677734
-0.12387757 0.45187771 5.4775391
-0.12416227 3.7556887 5.4873047
-0.12302601 0.62339008 5.4970703
-0.1255596 2.4031103 5.5068359
-0.12442231 -3.9902329 5.5166016
-0.1247862 2.7550011 5.5263672
-0.12615988 -2.1908431 5.5361328
-0.12498388 -0.22657216 5.5458984
-0.12710519 0.72099268 5.5556641
-0.12691435 0.59388578 5.5654297
-0.12961872 2.7517228 5.5751953
-0.12886401 0.019520521 5.5849609
-0.12846792 0.84348023 5.5947266
-0.12737659 -1.6394258 5.6044922
-0.12689745 1.6875565 5.6142578
-0.12700257 -1.5495718 5.6240234
-0.12832668 2.3979692 5.6337891
-0.12816311 -0.70013106 5.6435547
-0.13020869 -0.60208142 5.6533203
-0.13013107 -0.85532665 5.6630859
-0.12921098 -0.47251582 5.6728516
-0.12920073 1.0787696 5.6826172
-0.12995812 1.0643154 5.6923828
-0.12950101 0.020489097 5.7021484
-0.13122378 1.3519078 5.7119141
-0.13010441 -0.27745962 5.7216797
-0.12967096 3.1945109 5.7314453
-0.13102971 -2.9787421 5.7412109
-0.13166849 0.949651 5.7509766
-0.1293297 -0.86247921 5.7607422
-0.13054633 -1.142621 5.7705078
-0.13142596 2.3933501 5.7802734
-0.1306732 0.30592084 5.7900391
-0.13218981 -1.418069 5.7998047
-0.13291836 -2.2014232 5.8095703
-0.13132137 0.28319657 5.8193359
-0.13340744 0.52183867 5.8291016
-0.13431433 5.8167429 5.8388672
-0.13341516 -1.4853477 5.8486328
-0.13387984 -1.5325099 5.8583984
-0.13394709 -0.64224005 5.8681641
-0.13323618 0.86992979 5.8779297
-0.13329102 -0.41641295 5.8876953
-0.13342421 1.6011298 5.8974609
-0.13381435 1.3814121 5.9072266
-0.13414654 0.86791813 5.9169922
-0.13488212 -1.6499311 5.9267578
-0.1339736 2.7911365 5.9365234
-0.13666564 -0.40456653 5.9462891
-0.13718319 1.6795099 5.9560547
-0.13706103 0.32231212 5.9658203
-0.13473694 -0.7583946 5.9755859
-0.13595013 -0.57958066 5.9853516
-0.13521247 2.8392673 5.9951172
-0.13600276 -0.36604702 6.0048828
-0.13619456 -0.94234943 6.0146484
-0.13704351 -2.1369755 6.0244141
-0.13787588 -2.455339 6.0341797
-0.13784704 -0.45754015 6.0439453
-0.13780016 -2.6898832 6.0537109
-0.13699695 1.9924343 6.0634766
-0.13722555 -2.3306906 6.0732422
-0.13725658 -0.72710216 6.0830078
-0.13831668 0.59783459 6.0927734
-0.13876046 -0.16093254 6.1025391
-0.13909701 -0.56430697 6.1123047
-0.13934706 -0.76420605 6.1220703
-0.13846949 -1.0862201 6.1318359
-0.13930979 2.1343679 6.1416016
-0.14035964 0.79251826 6.1513672
-0.13986011 1.5190244 6.1611328
-0.13980655 -0.36604702 6.1708984
-0.14044954 0.58375299 6.1806641
-0.14001691 -0.041052699 6.1904297
-0.13984315 1.2416393 6.2001953
-0.14054908 -1.4490634 6.2099609
-0.14222264 1.468733 6.2197266
-0.14271168 -1.2780726 6.2294922
-0.14197551 0.1668185 6.2392578
-0.14115092 1.4573336 6.2490234
-0.14165561 -0.71167946 6.2587891
-0.14319505 0.52772462 6.2685547
-0.14187467 -1.7789751 6.2783203
-0.14202057 -0.097975135 6.2880859
-0.14193517 -2.0301342 6.2978516
-0.14212815 0.12412667 6.3076172
-0.14337905 -1.0357052 6.3173828
-0.1437   -1.9770116 6.3271484
-0.14420159 -3.2136588 6.3369141
-0.14300196 1.9851327 6.3466797
-0.14398795 -4.0252504 6.3564453
-0.14515953 -0.29280782 6.3662109
-0.14509508 -0.83386898 6.3759766
-0.14414681 0.98370016 6.3857422
-0.14498401 -2.0238757 6.3955078
-0.14538863 2.4000554 6.4052734
-0.14476752 -2.2859125 6.4150391
-0.14711215 -0.70884824 6.4248047
-0.14654088 -4.2235107 6.4345703
-0.14666711 1.5602261 6.4443359
