MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.079102 s         4/24/2023 1:29:27 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.063608222 -0.54888427 2.9189453
-0.064403065 -2.8935075 2.9287109
-0.064751707 -1.8008798 2.9384766
-0.065246329 -1.822859 2.9482422
-0.065400138 -1.5305728 2.9580078
-0.065021671 -0.82522631 2.9677734
-0.065391898 -2.0637364 2.9775391
-0.065590695 -1.7828494 2.9873047
-0.066661008 -2.3422389 2.9970703
-0.066536315 -1.4602393 3.0068359
-0.066118784 -1.4125556 3.0166016
-0.066151716 -2.164319 3.0263672
-0.066571087 -1.6022474 3.0361328
-0.066282898 -2.1709502 3.0458984
-0.066505931 -0.9521842 3.0556641
-0.067641087 -2.4230778 3.0654297
-0.067683905 -1.8601865 3.0751953
-0.068264514 -1.8402189 3.0849609
-0.068952672 -1.0388345 3.0947266
-0.068896055 -2.0843 3.1044922
-0.068977758 -1.078397 3.1142578
-0.069083497 -1.5408546 3.1240234
-0.069162555 -1.7406791 3.1337891
-0.069578961 -1.3652444 3.1435547
-0.069249377 -1.2487173 3.1533203
-0.070269659 -1.0500103 3.1630859
-0.069944933 -0.67636371 3.1728516
-0.069694437 -1.2574345 3.1826172
-0.071017899 -1.616329 3.1923828
-0.070525356 -0.80905855 3.2021484
-0.070039824 -0.54135919 3.2119141
-0.070363536 -0.99815428 3.2216797
-0.071402624 -3.2278152 3.2314453
-0.071543157 -1.5825033 3.2412109
-0.071366705 -2.523735 3.2509766
-0.072150908 -1.8762052 3.2607422
-0.072826222 -1.0794401 3.2705078
-0.073331036 -0.95739961 3.2802734
-0.072826885 -2.1141768 3.2900391
-0.072748534 -1.9520521 3.2998047
-0.072825715 -3.079921 3.3095703
-0.072933868 -1.2722611 3.3193359
-0.073087566 -1.879707 3.3291016
-0.073102675 -1.0488182 3.3388672
-0.073291443 -1.623258 3.3486328
-0.074094549 -1.713112 3.3583984
-0.075195663 -1.9085407 3.3681641
-0.075066991 -1.3160706 3.3779297
-0.074900925 -1.9847602 3.3876953
-0.074575216 -1.3850629 3.3974609
-0.075560518 -2.3435802 3.4072266
-0.074840166 -2.7302651 3.4169922
-0.07601057 -1.8839538 3.4267578
-0.076364674 -1.521185 3.4365234
-0.07647296 -2.2663176 3.4462891
-0.076799452 -1.8202513 3.4560547
-0.077089742 -0.95754862 3.4658203
-0.077411741 -1.8177927 3.4755859
-0.07711722 -1.6058236 3.4853516
-0.077403754 -2.2044034 3.4951172
-0.076922126 -1.8487871 3.5048828
-0.077778324 -1.3073534 3.5146484
-0.078847207 -1.3826787 3.5244141
-0.079103678 -1.5508384 3.5341797
-0.078797191 -1.2452155 3.5439453
-0.078615189 -1.6371161 3.5537109
-0.079474337 -1.4640391 3.5634766
-0.078005709 -2.3192911 3.5732422
-0.079578735 -0.84429979 3.5830078
-0.079899892 -1.841858 3.5927734
-0.07999713 -2.2640824 3.6025391
-0.080358632 -2.0880997 3.6123047
-0.080846228 -3.0319393 3.6220703
-0.080153681 -1.4764816 3.6318359
-0.081172399 -1.9173324 3.6416016
-0.080514312 -1.3736635 3.6513672
-0.080709711 -1.5016645 3.6611328
-0.081669055 -2.459064 3.6708984
-0.081603669 -1.9500405 3.6806641
-0.082354292 -1.604259 3.6904297
-0.082450576 -2.1714716 3.7001953
-0.082163051 -1.7048419 3.7099609
-0.082614832 -2.0562112 3.7197266
-0.082251281 -1.3271719 3.7294922
-0.083654828 -2.3470073 3.7392578
-0.082958072 -1.9861758 3.7490234
-0.083828256 -2.8883667 3.7587891
-0.084447548 -2.1456182 3.7685547
-0.083794937 -1.7494708 3.7783203
-0.08334361 -1.5774369 3.7880859
-0.084617116 -1.8700957 3.7978516
-0.084287316 -2.0828843 3.8076172
-0.085129365 -1.739189 3.8173828
-0.0852011 -1.3744086 3.8271484
-0.085294746 -1.899451 3.8369141
-0.085684456 -1.5676767 3.8466797
-0.086207107 -2.7042627 3.8564453
-0.085776582 -2.4659932 3.8662109
-0.086265489 -2.4833531 3.8759766
-0.086818159 -1.7641485 3.8857422
-0.086780205 -1.4783442 3.8955078
-0.086833186 -2.3736806 3.9052734
-0.087766178 -1.976192 3.9150391
-0.087943085 -2.378747 3.9248047
-0.087678671 -2.7528405 3.9345703
-0.088396974 -2.2378564 3.9443359
-0.087544374 -2.2199006 3.9541016
-0.087749295 -1.0395795 3.9638672
-0.087897472 -1.1780858 3.9736328
-0.08887767 -1.9494444 3.9833984
-0.089058243 -2.3032725 3.9931641
-0.089861423 -1.4999509 4.0029297
-0.089418821 -1.1254847 4.0126953
-0.089716144 -2.0360947 4.0224609
-0.089436129 -1.7492473 4.0322266
-0.089771405 -1.7758459 4.0419922
-0.090781242 -1.3699383 4.0517578
-0.091551431 -1.231879 4.0615234
-0.092047021 -2.0649285 4.0712891
-0.090733916 -1.2989342 4.0810547
-0.090856135 -2.3896992 4.0908203
-0.092121236 -2.5773792 4.1005859
-0.092118099 -0.54761767 4.1103516
-0.091911756 -2.3652613 4.1201172
-0.092369385 -2.2495537 4.1298828
-0.091984607 -1.4401972 4.1396484
-0.092280254 -1.8215925 4.1494141
-0.092381202 -1.2116134 4.1591797
-0.092795424 -1.9661337 4.1689453
-0.092255898 -1.9266456 4.1787109
-0.093119346 -1.8020719 4.1884766
-0.09337689 -1.8226355 4.1982422
-0.093932591 -1.4534593 4.2080078
-0.09435264 -2.0064414 4.2177734
-0.09376286 -1.8180907 4.2275391
-0.095174827 -0.90956688 4.2373047
-0.094726525 -1.058057 4.2470703
-0.094890073 -2.0784883 4.2568359
-0.095067009 -1.315549 4.2666016
-0.095453613 -1.84156 4.2763672
-0.095348589 -1.8682331 4.2861328
-0.095721669 -2.6047974 4.2958984
-0.095364608 -2.3572147 4.3056641
-0.09634655 -1.8974394 4.3154297
-0.09613432 -1.7339736 4.3251953
-0.096439436 -2.6664882 4.3349609
-0.096992418 -1.4948845 4.3447266
-0.097528301 -1.7251074 4.3544922
-0.097627841 -1.9548833 4.3642578
-0.098030813 -2.8378515 4.3740234
-0.097507678 -2.8768926 4.3837891
-0.098004103 -1.7175078 4.3935547
-0.098139487 -1.3080239 4.4033203
-0.097672783 -1.7283857 4.4130859
-0.098739833 -1.7851591 4.4228516
-0.098887332 -2.3806839 4.4326172
-0.099779002 -2.7552991 4.4423828
-0.099880002 -2.4305284 4.4521484
-0.099263296 -1.6089529 4.4619141
-0.099072106 -1.7601252 4.4716797
-0.09974999 -2.3209305 4.4814453
-0.1002682 -1.8855929 4.4912109
-0.10052887 -2.1363795 4.5009766
-0.10136644 -1.3594329 4.5107422
-0.10171465 -1.6897172 4.5205078
-0.1011   -1.0917336 4.5302734
-0.10190817 -2.3324788 4.5400391
-0.10126796 -1.488477 4.5498047
-0.10173573 -2.8030574 4.5595703
-0.1019325 -1.6341358 4.5693359
-0.10200524 -1.572445 4.5791016
-0.1025089 -1.5690178 4.5888672
-0.10320809 -1.7958134 4.5986328
-0.10283608 -1.757443 4.6083984
-0.1032548 -3.071353 4.6181641
-0.10270818 -2.4057925 4.6279297
-0.10345806 -1.4760345 4.6376953
-0.10357966 -1.9931048 4.6474609
-0.10437959 -0.93206763 4.6572266
-0.10423435 -1.571998 4.6669922
-0.10426243 -2.0459294 4.6767578
-0.10475771 -2.3801625 4.6865234
-0.10498612 -1.9114465 4.6962891
-0.10476561 -1.2304634 4.7060547
-0.1049662 -1.6077608 4.7158203
-0.10546705 -2.425164 4.7255859
-0.10598937 -1.7026067 4.7353516
-0.10596584 -1.7746538 4.7451172
-0.10545024 -1.3468415 4.7548828
-0.10625195 -1.6884506 4.7646484
-0.10635725 -1.962781 4.7744141
-0.10680164 -2.7284026 4.7841797
-0.10711743 -1.4996529 4.7939453
-0.10764875 -2.4260581 4.8037109
-0.10791081 -1.6409159 4.8134766
-0.10785097 -2.4016201 4.8232422
-0.10734642 -2.2052975 4.8330078
-0.10805494 -1.6267598 4.8427734
-0.10881693 -1.629144 4.8525391
-0.10929697 -1.9696355 4.8623047
-0.1091665 -2.5504827 4.8720703
-0.10872535 -3.0276923 4.8818359
-0.109984 -2.7254224 4.8916016
-0.10951383 -1.9592792 4.9013672
-0.10942014 -1.9926578 4.9111328
-0.10999946 -2.6462226 4.9208984
-0.10991295 -2.5967507 4.9306641
-0.11101858 -2.6410818 4.9404297
-0.11032993 -3.182888 4.9501953
-0.11081551 -1.4203787 4.9599609
-0.11085595 -1.6534328 4.9697266
-0.11097048 -2.1004677 4.9794922
-0.11157712 -2.2895634 4.9892578
-0.11154754 -2.4461002 4.9990234
-0.11143906 -3.6043673 5.0087891
-0.11211061 -2.7263908 5.0185547
-0.11275928 -2.1269174 5.0283203
-0.11240498 -1.2264401 5.0380859
-0.11313643 -2.6728959 5.0478516
-0.11336456 -1.9083172 5.0576172
-0.1128807 -2.8638542 5.0673828
-0.11334418 -1.8583983 5.0771484
-0.11389049 -1.5503913 5.0869141
-0.11435714 -2.1038203 5.0966797
-0.1146141 -1.7503649 5.1064453
-0.11494573 -1.4970452 5.1162109
-0.11499068 -1.2046844 5.1259766
-0.11508466 -2.4408846 5.1357422
-0.11573217 -1.2178719 5.1455078
-0.11560082 -1.7487258 5.1552734
-0.1156019 -2.7614088 5.1650391
-0.11543191 -2.9237568 5.1748047
-0.11624569 -2.7101488 5.1845703
-0.11644347 -3.2877922 5.1943359
-0.11684195 -1.2084842 5.2041016
-0.11776952 -2.1800399 5.2138672
-0.11700754 -2.6052446 5.2236328
-0.1171575 -2.8474629 5.2333984
-0.11744737 -1.5856326 5.2431641
-0.11744886 -3.0507894 5.2529297
-0.11737973 -1.2961775 5.2626953
-0.1184776 -2.8685479 5.2724609
-0.11856521 -2.1027775 5.2822266
-0.11883833 -2.9914827 5.2919922
-0.11865006 -2.7968736 5.3017578
-0.11864737 -1.8797815 5.3115234
-0.11828645 -1.7844886 5.3212891
-0.11932889 -2.2919476 5.3310547
-0.11990911 -2.3517013 5.3408203
-0.12003874 -1.3141334 5.3505859
-0.12020922 -2.9350817 5.3603516
-0.12017471 -2.5448203 5.3701172
-0.12098975 -2.7137251 5.3798828
-0.12040696 -1.3016909 5.3896484
-0.12054689 -1.4502555 5.3994141
-0.12043525 -1.1403859 5.4091797
-0.12132505 -2.9645114 5.4189453
-0.12176581 -1.4221668 5.4287109
-0.12206325 -2.5937705 5.4384766
-0.12180066 -1.520589 5.4482422
-0.12203991 -1.4992803 5.4580078
-0.12217272 -2.0711124 5.4677734
-0.12278294 -1.7891824 5.4775391
-0.1232509 -4.0108709 5.4873047
-0.12311844 -2.9001384 5.4970703
-0.12388476 -1.9134581 5.5068359
-0.12395734 -2.1601467 5.5166016
-0.12395326 -2.4239719 5.5263672
-0.1242605 -2.6357918 5.5361328
-0.1243197 -2.3864956 5.5458984
-0.12467793 -2.9585509 5.5556641
-0.12454841 -3.0940027 5.5654297
-0.12515706 -2.4135411 5.5751953
-0.1252968 -2.420321 5.5849609
-0.12542017 -3.5285206 5.5947266
-0.12498637 -3.4147501 5.6044922
-0.12570411 -3.4543128 5.6142578
-0.12638412 -2.1575391 5.6240234
-0.12578291 -2.8766692 5.6337891
-0.12625602 -2.8642268 5.6435547
-0.1267363 -2.6719272 5.6533203
-0.12724543 -3.2811613 5.6630859
-0.1265469 -1.7438829 5.6728516
-0.12713312 -1.7333776 5.6826172
-0.1279562 -2.5285034 5.6923828
-0.12798783 -2.1076202 5.7021484
-0.12757802 -1.5064329 5.7119141
-0.12838995 -3.4000726 5.7216797
-0.12850191 -2.3242831 5.7314453
-0.12923078 -2.0179896 5.7412109
-0.12851195 -2.2992492 5.7509766
-0.1291585 -2.463311 5.7607422
-0.13012022 -1.36666 5.7705078
-0.12933074 -1.8844754 5.7802734
-0.13000457 -1.8951297 5.7900391
-0.13011083 -2.4913251 5.7998047
-0.13068721 -1.8502027 5.8095703
-0.12996408 -2.5987625 5.8193359
-0.13062519 -2.2586436 5.8291016
-0.13113345 -1.7621368 5.8388672
-0.13144243 -1.6024709 5.8486328
-0.13139835 -2.1381676 5.8583984
-0.13196728 -2.1705775 5.8681641
-0.13154157 -3.1446667 5.8779297
-0.13191469 -3.0870736 5.8876953
-0.13265043 -2.0928681 5.8974609
-0.13267079 -2.2108853 5.9072266
-0.13275404 -2.3553519 5.9169922
-0.13361624 -2.9017031 5.9267578
-0.13261983 -2.5597959 5.9365234
-0.13279514 -1.2715906 5.9462891
-0.13363533 -2.6873498 5.9560547
-0.13332051 -2.3358316 5.9658203
-0.13442138 -2.9483438 5.9755859
-0.13423988 -2.8260052 5.9853516
-0.13481039 -3.3336134 5.9951172
-0.13431345 -1.5265495 6.0048828
-0.13445474 -2.5394559 6.0146484
-0.13476373 -2.6357918 6.0244141
-0.13493069 -3.1259656 6.0341797
-0.13639145 -2.8394163 6.0439453
-0.13601117 -3.6421418 6.0537109
-0.13594268 -2.9918551 6.0634766
-0.13625997 -2.8520079 6.0732422
-0.13616388 -2.3487954 6.0830078
-0.13660771 -1.9769371 6.0927734
-0.13724945 -2.1669269 6.1025391
-0.13801554 -2.1605194 6.1123047
-0.13758573 -3.0887127 6.1220703
-0.13797793 -2.104938 6.1318359
-0.13733287 -3.4566224 6.1416016
-0.1379988 -2.4133177 6.1513672
-0.13837475 -2.6503205 6.1611328
-0.13864453 -2.1138043 6.1708984
-0.13849348 -3.2066555 6.1806641
-0.13880512 -2.0835547 6.1904297
-0.13912918 -1.5787035 6.2001953
-0.13995719 -2.4579465 6.2099609
-0.14004529 -2.5390835 6.2197266
-0.14028819 -2.8317423 6.2294922
-0.14015274 -2.6421249 6.2392578
-0.14030713 -2.3067741 6.2490234
-0.14057887 -2.1128356 6.2587891
-0.14108709 -3.072247 6.2685547
-0.14076708 -2.4261327 6.2783203
-0.14077793 -3.1902642 6.2880859
-0.14106628 -1.501292 6.2978516
-0.14139102 -4.0099025 6.3076172
-0.14159974 -2.1057577 6.3173828
-0.14219269 -2.4757533 6.3271484
-0.14270805 -3.469214 6.3369141
-0.14231862 -2.9026718 6.3466797
-0.14249063 -2.6402621 6.3564453
-0.14301583 -3.092289 6.3662109
-0.14294752 -2.4525075 6.3759766
-0.14318067 -2.9632449 6.3857422
-0.14394753 -1.8262863 6.3955078
-0.14433077 -3.3289938 6.4052734
-0.14341186 -2.5556982 6.4150391
-0.14448567 -2.9015541 6.4248047
-0.14508656 -2.6810913 6.4345703
-0.14492388 -2.6705861 6.4443359
-0.14489156 -2.7534366 6.4541016
-0.14570734 -2.8976054 6.4638672
-0.14557408 -2.4817884 6.4736328
-0.14575675 -2.5758147 6.4833984
-0.14715736 -2.8701873 6.4931641
-0.1465838 -3.0049682 6.5029297
-0.14680101 -3.752336 6.5126953
-0.1466424 -2.3137779 6.5224609
-0.14620562 -1.6447902 6.5322266
-0.14649668 -2.3701787 6.5419922
-0.14697076 -2.712235 6.5517578
-0.14711444 -2.5648623 6.5615234
-0.14715585 -2.1257253 6.5712891
-0.14744584 -2.4873762 6.5810547
-0.14815468 -2.0645559 6.5908203
-0.14835393 -3.2404809 6.6005859
-0.14868858 -2.766624 6.6103516
-0.14926304 -2.2440405 6.6201172
